post_id,text,comment_time,from_id
7206008,"Хрущев реально представлял, что может промышленность, а что нет. Поэтому и не строил выше 5 этажей. Холодную воду я знаю, как подать в тебе дома, что построены компанией. С остальным пока не очень. Теплообменники где брать.",1671115720,64366271
7206008,"Самые болезненные санкции против росиян пришли не из запада, а от чиновников РФ!",1671116652,586121072
7206008,"Дай Бог здоровья Батьке, вот настоящий хозяйственник, нам бы такого президента, который сохранил свою промышленность, не дал развалить свою страну. В Белоруссии, в отличие, от России, ковид, даже не заметили, потому что там были применены принципы советской медицины, в которой врачи давали клятву Гиппократа.",1671118788,1882999
7206008,Как отвратительно стареет ...,1671119445,195311406
7206008,,1671121316,715350676
7206008,Это говорит об одном мы идём в правильном направлении.,1671121346,174773678
7206008,https://vk.com/video-63858240_171458033,1671121467,1882999
7206008,"Если учесть, что больше 2/3 экономики было ориентированно на Запад, то говорить что санкции не повлияли это враньё. Примеров уже выше крыши, и всё твердят что чуть ли не благодарить должны амеров за них, т.к. создали беспрецедентный задел для импортозамещения. А куда продукцию девать, которая шла на Запад? Китаю, Индии она не нужна по такой себестоимости, внутренний рынок тоже всегда был под завязку. Вывод , сокращение производства - увольнения рабочих. Санкции нее, не влияют никак. Мы же их пережили)) А ни чего что они вводятся не на год, а на десятилетие как мин. И их действия с каждым годом будут только усиливаться. Причин писать можно ещё на пару страниц, смысла только не вижу если даже Президент говорит что оказывается всё у нас замечательно и санкции это только пшик😏",1671128425,17192803
7206008,Гипноз...однако,1671131830,645837071
7205992,🔭,1671112312,732807904
7205992,🐦КУРБАТОВ КТО ПАСЁТ ТОТ САМ ЗНАЕШЬ .,1671112344,732807904
7205992,Европейские страны не должны удивляться!Европейские страны избавляются от зависимости от Pоссийского газа и нефти.,1671112678,765249953
7205992,Поднимают цены на услуги жкх?🤔,1671113116,2870063
7205992,За все надо платить и за холуйство.,1671113177,722612537
7205992,,1671113181,291656151
7205992,,1671113391,170705562
7205992,"Ихний удел платить сколько скажут, а не сколько они готовы платить, перетопчатся как нить😊😊😊😊",1671116055,709113283
7205992,"Дай Бог здоровья Батьке, вот настоящий хозяйственник, нам бы такого президента, который сохранил свою промышленность, не дал развалить свою страну. В Белоруссии, в отличие, от России, ковид, даже не заметили, потому что там были применены принципы советской медицины, в которой врачи давали клятву Гиппократа.",1671119007,1882999
7205992,https://vk.com/video-63858240_171458033,1671121491,1882999
7205992,Лжец с белым флагом на олимпиаде,1671183118,457150484
7205992,"Издали король, а вблизи голь да моль",1671191064,710532655
7205906,"Вот такие интересные санкции,у Японии рост экспорта в РФ,у ЕС импорта из России 🤗",1671111586,755153977
7205906,"Снабжаем запад который с нами воюет,это как?",1671111760,312940570
7205906,🤔🤔🤔👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻,1671111777,186259734
7205906,В одну сторону работаем,1671116395,44571599
7205906,https://vk.com/video-63858240_171458033,1671121572,1882999
7205906,"Да только газ, нефть продаëм по заниженной цене",1671127175,385984846
7205906,"Я думаю, что власть понимает, что делает. И ведёт себя правильно, судя по тому что мы как жили, так и живём, во времена царствования санкций, власть все делает правильно. И огромное уважение, за то что в самый сложный момент, они не дали умереть бизнесу и производству, а вовремя оказали меры поддержки, льготные условия, гранты, поэтому мы быстро организовали своё производство.",1671196882,637682450
7205535,И че же я не гавая еще  как то формулировка не которых тезисов  и правдивого че то не коннктишь,1671107508,291586643
7205535,Очень хорошая работа.,1671108753,756217783
7205535,😔я с каждым годом все беднее и беднее уже минус триллиарды .И плюса никогда не будет.,1671108919,736724000
7205535,Кто-то на земле ему ещё верит?,1671110088,758985948
7205535,"А когда Россия жила без войн и без санкций? И ничего, обходились. А сейчас люди живут так, как никогда раньше не было. Нытиков, правда много развелось. Ну, это издержки интернета. 😊",1671110719,706313322
7205535,"Российский рубль с начала года стал одной из самых сильных валют мира
😆😆😆",1671111375,171278586
7205535,"Если все так хорошо с нашей валютой, почему такое происходит с экономикой и ценами?",1671112565,734666880
7205535,"Он как будто в своем мире живет)) его послушай - так плохо всем, кроме нас. Но плохо всем, кроме него",1671122898,718894776
7205535,"Смять они хотели нашу экономику. Ага, как же. Пусть свою на плаву попытаются удержать теперь. А то ишь что удумали. смяналка ещё не выросла.",1671123083,646257753
7205535,Но обществу постоянно врать не получится. Потому что народ не скот,1671123756,718894776
7205535,"На словах у нас как всегда все хорошо, но все вокруг видят и понимают что это не так. Из-за амбиций одного человека и его ненужной нам операции по уничтожению укров, нас перестали уважать во всем мире, мы скоро станем изолированы от всего мира. Санкции нас добью, миллиарды будут потрачены на сво, инфляция, мобилизация... А в итоге, ВВ уйдет себе по тихому на пенсию, а расхлебывать это все нашим детям.",1671128626,715890400
7205535,да же комментировать сил уже нет🤦‍♂кто-то из нас живёт в другой стране..,1671133162,17192803
7205535,Поэтому вам подарки преподнесли на новый год плато жкх,1671161637,632605323
7205124,Наши спортсмены могут и так себя показать! А что это россияне - все знают!,1671103870,541343831
7205124,Только бойкот.,1671103977,756217783
7205124,Там сейчас без пид.ров не пускают,1671104042,59699689
7205124,"Пока будет бойкот ,уйдет время и пострадают спортсмены ,будут  рушиться судьбы",1671104053,610969878
7205124,Пусть сами решают!!,1671104229,208928452
7205124,"Это кто голосовал 42%? Или спрашивали не тех, или старые результаты до СВО.",1671104240,220268123
7205124,А вы уверены что к этому времени Европа вообще будет существовать?,1671104241,194251971
7205124,Нет  😡,1671104265,720402462
7205124,"Не половина россиян, а половина читателей КП. Ещё Медузу опросите...",1671104431,155798660
7205124,Ни в коем случае не нужно ехать пора показать кто мы такие только бойкот или с нашим флагом и гимном.,1671104436,718439185
7205124,Николай Второй был вообще против участия российских спортсменов в олимпиадах. Я с ним солидарен.,1671104467,227549227
7205124,"Организовать свои какие нибудь соревнования,Новую волну перенесли же и несего нормально все происходит.главное чтоб мы помнили и знали на что мы способны",1671104595,718439185
7205124,"В первую очередь, это дело самих спортсменов. Если хотят ехать, пусть едут, мнение других людей их должно волновать в последнюю очередь. Они готовились много лет, не стоит бросать свою цель из-за политики.",1671104792,106996351
7205124,Тех кто отказывается от флага и гимна - лишать гражданства. Рабы западной системы не могут быть гражданами.,1671104943,22862040
7205124,"2024 год, Россия сильнейшая держава - Победитель! Они ещё умолять будут и сами гимн наш разучат.",1671105090,389011454
7205124,"Ни в коем случае. Без гимна и флага ты не гражданин России. Что это за унижения россиян? Хватит вытирать сопли. Кто хочет без флага, тот пусть отказывается от российского гражданства. Имейте гордость",1671105219,463031650
7205124,"Нет, нечего с гомосятины в одних соревнованиях участвовать, да и эти совсем оборзевшие будут подсаживать нещадно",1671105257,33790328
7205124,Без Флага и Гимна больше выступать нельзя.,1671105470,718203026
7205124,"Наших спортсменов можно только пожалеть.
Если ехать то быть готовым  что тебя будут всячески притеснять, гнобить по поводу и без, засуживать. Ну и еще море пакостей.
А проигрывать в нечестной борьбе в двойне обидно.
Если поедут осуждать не будем  будем болеть за них",1671105473,719278506
7205124,А позовут?,1671105492,212400073
7205124,"Цель любого сильного спортсмена попасть на соревнования мирового уровня. Никакие спортакиады не заменят Олимпиаду. Если запретить им участвовать от России, они будут представлять другие страны. Век спортсмена короток.",1671105528,172546920
7205124,"Когда голосовал, эта картинка была другой.",1671105541,232238752
7205124,Свои олимпийские игры организовать по типу олимпиады 80.,1671105549,140752917
7205124,"Без Флага, без Гимна. Ни какой гордости у наших спортсменов нет. Ехать на олимпиаду педиков и лесби последнее дело. На олимпиаде, где наших унижают и поливают грязью не@й делать. Но наши поедут, и будут унижаться за позолоченую, или др. медальку.",1671105600,295855338
7205124,"КП. Ru, поднимает °t! Может референдум проведём?!",1671105612,214814946
7205124,"Не нужно ехать. Обманут, арестуют, в тюрьмы засадят. Верить нельзя этому гнилому западу.",1671105779,162435025
7205124,"Да и так не поедут, с флагом или без",1671105880,370048790
7205124,"Как можно ехать ?! За что выступать ?! Когда не разрешают показывать твой флаг ?!!! Когда в место твоего гимна Росси, будет звучать музыка !!!",1671105998,293798451
7205124,Если под нашим то вперед,1671106139,732489042
7205124,Да.,1671106165,204834966
7205124,"Нужно создавать свои спортивные игры, где все ь будут равны и вне политики",1671106441,339652864
7205124,"Наши не смогут на олимпиаду поехать, не наберут нужного числа гомиков и лесбиянок. МОК велел чтобы в каждой команде не менее 10% ""нетрадиционных"" было, а Расеюшка в этом плане страна отсталая.",1671107639,487237208
7205124,Правильно !,1671107753,406383810
7205124,Это  к словам что  без Флага и Гимна  нельзя выступать !!!,1671107931,406383810
7205124,Бойкот.,1671108324,521522508
7205124,"Поменялось все. Под этим флагом, защищают Родину,порой ценой своей жизни, наши мальчишки. А вы считаете у них не было планов, некоторые из них даже не успели создать семьи. И как им объяснить после этого? Нет конечно, не надо участвовать без флага и гимна.",1671108918,9469541
7205124,"Может в место флага заставят лгбтэшную тряпку вывешивать, а в место гимна будут Мурку играть!? Это позор, а не Олимпиада.",1671109342,720990681
7205124,"А на другом сайте был опрос , где 50 % было против .  Кому верить 🤷‍♀️?",1671110785,33686047
7205124,"Какая Олимпиада, туда ещё отобраться нужно, а спорт наш ещё не допущен до международных соревнований.",1671110875,301817482
7205124,"Да пусть едут,унижаются по полной.Сначала дадут медальку,потом допинг вдруг найдут,вой поднимут, отберут.",1671111180,189739141
7205124,"Наши военные отдают жизнь за родину, гимн и флаг, а спортсмены хотят ехать на олимпиаду без гимна, флага, без родины, ну тогда своим ходом за свой счёт.",1671112625,461175073
7205124,Им не над кем поглумиться?мы что в плену?на футбольную   Игру с этими мразями   выходить!,1671116589,689387876
7205124,"А может они ещё прикажут под украинским флагом встать       И на коленях под гимн стоять?зачем наших ребят совсем подставлять.даже если и выиграют,то снова под допингом будут.и ничего не докажешь!бойкот-пусть думают что хотят.",1671117088,689387876
7205124,"Сто проц ехать надо
Ибо ребята всю жизнь отдали спорту
Какой байкот😂😂😂😂",1671121659,521321040
7205124,Под флагом СССР пусть едут....,1671122245,147373363
7205124,"«Затрудняюсь ответить» — это для тех, кому воспитание не позволило сказать «мне по х...й».",1671126307,543548915
7205124,"Без флага и гимна , значит без родины. Если едут на таких условиях, пусть оставляют паспорт РФ в  аэропорту.",1671169048,623773773
7204223,Ещё 10 лет назад скинул.,1671091217,67891866
7204223,,1671091225,606809624
7204223,И с евро тоже у меня сотка баксов и 50 евро лежат лет 15 вроде единствая валюта зарплату тогда выдали бумаги туалетной не будет пригодится,1671091298,291586643
7204223,"Последние 20 с лишним лет постоянно слышу, что доллару пришёл конец. А потом оказывается, что не пришёл😐",1671091385,77633244
7204223,У некоторых людей до сих пор в 🫙 банках из под крупы на кухне хранятся доллары США.,1671091545,515090433
7204223,"Я тоже скинул все что было, сразу как в банках открыли валютные операции. Все в рубли перевёл из того что диверсифицировал раньше",1671091694,493725217
7204223,"Бакс держится только на авторитете. А авторитет падает на глазах. Арабы, азиаты и Россия вполне могут уронить эту надутую валюту. Ждём - с.",1671092758,706313322
7204223,Пишет коммерсант час назад,1671095187,556625883
7204223,"[id709794091|Никодим], правильно мыслите, как и положено, а мудрые скупают доллары.)))",1671096578,195311406
7204223,Здравствуйте ! 🌍 Или Наша Страна Из Кризиса Выходит ! КЛЯТВА КОНСТИТУЦИИ   КОНСТИТУЦИЯ Во Всём МИРЕ ! Дружба Народов Мира И Не Какого Нацизма  🌍,1671149443,546672559
7203918,Как это влияет на мою покупательную способность?,1671086521,685894715
7203918,Всему виной наше недальновидное правительство с ЦБ,1671088241,18173959
7203918,"Ноябрь 60₽, декабрь 63. Но за 2 недели подорожали на 10%🤦‍♂️ что у вас с математикой, господа?))",1671088757,5625137
7203918,"Курс цен на хлеб, крупы, мясо и овощи СТАБИЛЬНО РАСТЁТ ВВЕРХ, а цена на рыбу осваивает космос",1671090275,757041504
7203912,https://lenta-ru.turbopages.org/turbo/lenta.ru/s/news/2022/12/14/canada_hell/,1671086764,24534560
7203912,"Пусть вставят турбины в свои с""анкции. А нам не забывать - не в свои сани не садись. Учимся, тренируемся и делаем своё.Вперёд и с песней!",1671087618,164408630
7203912,"Мороз стимулирует у них регресссивность мозговой деятельности, это отрадно наблюдать. Можно написать диссертацию  на тему физиологическое состояние мозга под воздействием внешних факторов и получить Нобелевскую премию😂",1671087769,463085055
7203912,,1671089682,717070731
7203912,"Вот и вся любовь, и титьки набок.",1671093606,416316444
7203912,"Так а смысл теперь в этой турбине, если трубопровода по сути нет?",1671094221,452182248
7203912,Совсем видно с головой не в порядке...,1671134158,431340976
7203912,А что такое Канада......,1671162704,638371301
7203912,"Что толку от этих санкций скажите мне? Ну вот они есть и что? Только в Москве для бизнеса создано более 80 мер поддержки. Наш бизнес смог подстроиться под новые реалия, поэтому своими санкциями задавить точно не получится https://www.mos.ru/mayor/themes/12299/8788050/",1671202420,713645752
7203893,"Нужно вразумить США путём создания угрозы их территории, равной тем угрозам, которые они создали нам на Украине, в Прибалтике и т.д. 
Мы должны продемонстрировать нашу решимость создать США такую же угрозу, например пригрозить ракетным ударом по безлюдному ядерному полигону в штате Невада. 
После этого США сядут за стол переговоров и выведут свои войска с территории СССР, как Путин потребовал от них 15.12.2021г. 
Дальше территория Отечества будет восстановлена в законных границах по итогам 1945 года, все войны прекратятся, наступит мир и безопасность. 
Поддержим Верховного Главнокомандующего и нашу армию! 
ВСЕ ПРИСОЕДИНЯЕМСЯ К ИСКУ О ПРИЗНАНИИ НЕЗАКОННЫМИ РЕШЕНИЙ 1991 ГОДА: ссылка на картинке
Наше дело правое, враг будет разбит, победа будет за нами!",1671085016,324440539
7203893,Сборная Марокко это те что посветлей.,1671088630,745574433
7202933,Я бы тоже ввел.,1671043961,367225354
7202933,добиваются чтоб Потанин из-за своих денег в России бунт да смуту поднял,1671044953,147721652
7202933,"Странно, вроде богатый человек, а волосы пересадить себе не может",1671044953,459108767
7202933,"Так им, зажравшимся котам.",1671045296,18796408
7202933,"Народные деньги в казну, никель достояние государственное.",1671045393,68806892
7202933,Мало им никеля поставляет,1671046441,761254951
7202933,У меня зп от этого не упадет🤣,1671055265,280252514
7202933,Жалко мужика!,1671093603,502822612
7202843,"Какая на @@ ен,металлургия??",1671042134,701057947
7202843,Наслышаны о нём... Людям не помогает вообще,1671045355,19370507
7202843,Какой то новый тренд улыбок у губернаторов наметился ),1671045597,192725450
7202843,Кубань колись була Україна.,1671046691,755918787
7202843,"И в отпуск едешь, на дорогах взятки все всё знают но делают вид что все 👌",1671134066,200337567
7200906,Ну все и так поняли что будет в течении 100 лет:,1671018275,429784601
7200906,"Главное громкий и позитивный заголовок, а что дальше в тексте уже не важно))) 
В тоже время доходы РФ от продажи нефти упали в ноябре на 700 миллионов долларов",1671018874,352521174
7200906,🤡🤡🤡🤡🤡🤡,1671018934,2783195
7200906,"Да солярка 55р,уже",1671019348,18173959
7200906,"Нас бьют, а мы крепчаем!",1671022065,662603186
7200906,"А у нас не хотят ввести потолок на цены бензина, солярки?",1671095649,502822612
7200317,"Выступать и Побеждать надо во Славу Родины🇷🇺❗ а без флага и гимна её нет, и нечего там делать, а если господин Фетисов это не понимает, надо делать выводы❗
....... в противном случаи участие можно расценить как ПРЕДАТЕЛЬСТВО своей Родины, своей Правоты, своего Флага😡",1671011805,768301735
7200317,Предатель Родины это Ситисов,1671011820,713698645
7200317,Патриоты мля...мечта любого профессионального спортсмена выступить на олимпиаде. А вы тут хотите байкотировать.,1671011938,266891063
7200317,"Перестать платить в олимпийский комитет. Проводить свои олимпийские игры и называть их ""Олимпийскими"", а натуралы из большинства стран сами подтянутся.
Гейские игры без финансирования прекратят своё существование сами.",1671012023,254272563
7200317,А мы за них болеть не будем. Это не спортсмены. Это бизнесмены.,1671012048,206555916
7200317,Я как раз так не думаю,1671012084,67891866
7200317,"Фетисов-не та ин.станция,которая должна принять правильное решение.Если ему нравится утираться от плевков и затрещин,то лично мне СТЫДНО за спортсменов,если ты сам себя не уважаешь,то никто с тобой считаться не будет.Мальчики для битья нужны??",1671012105,505790773
7200317,Ни родины ни флага у этой таари,1671012206,61660873
7200317,"Как говорит мудрость ""сами пригласят, если ИМ надо"". А у нас есть Азия ещё.",1671012263,503621468
7200317,"Он уже забыл, как это -  выступать не за доллары...",1671012698,488947918
7200317,Фетисова давно не уважаю. Депутат ..... дети в США... А нас учит и нам советует.,1671013372,549173381
7200317,"Это унижение, пресмыкательство, ради личной выгоды!!! 😏",1671013903,465670693
7200317,Похоже этот чиновник - хоккеист и перед чёрными на коленки встаёт!!!! 😏,1671014126,465670693
7200317,"Честь страны нельзя терять!!!! Проходили уже это, унижались…. Чем закончилось? О нас ноги вытирали: нам лучше стало? Наши ребята жизнь отдают, сохраняя наши символы! А мы должны утираться НАТОвскими плевками??? Нет флага - нет Родины!!!",1671014217,631128139
7200317,"Пусть выступают чтоб ""не губить карьеру"". Просто не болеть за них и всё. Нету Родины, гимна и флага? Ну что ж, пусть тебе олимпийцы под белым флагом и хлопают и слова поддержки кричат.",1671014474,11586668
7200317,"Кто ты без флага и гимна ?! 
Это значит без родины и флага !!!",1671014542,293798451
7200317,Позор если поедут,1671015267,729940771
7200317,"Нужно организовывать игры без Америки и запада, найдется с кем",1671015316,210605847
7200317,Я смотрю у нас все диванные аналитики оскорблённые в комментах. Хотя никакого отношения к спорту не имеют.,1671015793,4218852
7200317,"Только за Родину и только с флагом!  А не с протянутой рукой, мол, мы отдельно, Россия - отдельно. Да, профессиональный век спортсмена короток. У тех, кто на передовой, он порой ещё короче. Только карьера и жизнь - понятия неравнозначные.",1671017232,674960227
7200317,Вот что значит поиграть в НХЛ,1671017733,286571270
7200317,"Вообще-то спортсмены выступают от имени страны, а не за личный карьерный рост",1671017899,556615908
7200317,"Да лихо, а как было в 1980 ?",1671018957,633022984
7200317,В комментариях одни тётки и обиженные на весь мир,1671019614,44947856
7200317,Пусть спросит  уПацанов!! Которые под флагом Страны идут бой!...и за него тоже..,1671019669,493504778
7200317,Тут вопрос в одном. Ты один или с Родиной?  И всё.,1671026290,710203936
7200317,"Если наши и выступят без флага и гимна,то все равно найдут к чему придраться и отнять медали,опять допинг отыщат там где его нет . Ещё и провокации начнут устраивать,нервы нашим спортсменам трепать,оно им надо?Поэтому стоит ли позволять себя унижать?",1671026751,189739141
7200317,Н,1671028376,436289523
7200317,"Нет нельзя выступать без флага если хотят пусть едут за бугор,например в Казахстан  и там выступают за них,очередное выступление без символики страны это унижение РФ. Враги наши специально и разрешают это,чтобы унизить ,а главное чтобы была очередная смута внутри государства.",1671028593,436289523
7200317,"Извиняюсь спросить, чтобы пустили на Олимпиаду в ЛГБТ тоже спортсменам надо будет записываться? Не так давно Бах заявлял, что в составе олимпийской сборной должны быть 10% ЛГБТ .",1671030308,136200651
7200317,И без призов призовых денег и без орденов которые им раздают🤣🤣🤣,1671090786,711464439
7200317,Ещё и ритуал какой-нибудь унизительный придумают,1671105323,4773789
7200030,"Исчезновением,хм.Да был ли мальчик-то, может мальчика-то и не было?т.е.(украины.)",1671007742,505790773
7200030,Опять хайлилайкли?,1671007764,541343831
7200030,Месть за Бута,1671008157,33741788
7200030,"Дадут, а потом их обменяют на очередных американских нариков и примут в лдпр. Похоже ничего не забыл",1671008165,6842562
7200030,"Смешно читать и слушать это , особенно с фальшивыми обвинением российского гражданина Бута",1671008212,298551544
7200030,"А что они там в Америке забыли? Вот ни капли не жалко, наверное от мобилизации решили отсидеться .",1671008505,473677684
7200030,"Хотели ""демократии""- получите. Америкосы всегда по всему миру прессуют людей под надуманным предлогом",1671008683,321063054
7200030,"США очень свободная страна , закрыть могут любого если он чем то не угоден властям или открыто критикует ту же власть . Жаль Россия не настолько свободна .",1671008705,374483598
7200030,"За такое СВИНСТВО надо отвечать вежливо и задержать ДЕСЯТЬ ПОДОЗРЕВАЕМЫХ. 
Может тогда америкосы успокоятся.",1671008731,526119912
7200030,А их  уже поймали?,1671012108,232873660
7200030,Какого хрена они туда поехали?,1671014231,719760705
7199692,"Выводы делать рано,хорошо смеётся тот,кто смеётся последним.Пусть это будет Россия.",1671002598,505790773
7199692,Да это просто фнтосмогория в сумеречной зоне🤣 куда они денутся с подводной лодки,1671002625,291586643
7199692,Кто-то перепродавать удумал.,1671101415,279153400
7198479,Когда похороны ЕС?,1670960121,19537353
7198479,Псаки после общения с Лавровым сказала что санкции захлестнули Россию уже по пояс... её спросили -Это как???? Ну Лавров сказал что ваши санкции нам пох. А ЭТО КАК РАЗ ПО ПОЯС.....,1670960178,518375736
7198479,Загоняйте себя дальше в грязевые ванны .а еще и зимой  фу противные. Я про руководство пострадают то только граждане стран  а не верхушка власти с баблом на кармане,1670960204,291586643
7198479,На следующий год заготовки санкций огласите...,1670960528,541343831
7198479,,1670960533,505790773
7198479,"хорваты погибают, а где мужики",1670962376,135672646
7197961,🤦‍♂️,1670953550,154917296
7197961,"Не о том думают чиновники Рады,зима пришла,они про санкции против российских зкс-спортсменов,которые и не мечтают посещать фашистскую Украину.",1670953617,712198827
7197961,Других проблем наверное нет,1670954218,175234777
7197961,Что тут скажешь?,1670954721,505790773
7197961,"Так пох,аж стыдно...",1670955231,432501902
7197961,Я не поняла...а с куяли я ещё не в санкциооных списках блть!!!❗❗❗🤣🤣🤣🤣🤣,1670955960,180744534
7197961,,1670957695,528288061
7197961,Дураки одни в Раде,1670968320,320187630
7197961,😱😱😱😱,1670979800,519897897
7197961,А как же спорт вне политики?,1671001055,5625137
7197101,"Ни капли..., не сантиметра...",1670944639,197795930
7197101,🌍,1670944932,456082912
7197101,"И пойдут владельцы Роснефти, Лукойла, Газпром нефть устраивать митинги.",1670944990,540487545
7197101,"Что значит: ""стало известно""?
Как вообще можно с кем то воевать(санкционная экономическая война, это тоже война. Причем разрушительная) и с ним же, торговать? 
И при этом, противник еще пытается условия ставить?",1670945331,11112471
7197101,"Наши олигархи обход найдут,.хотя и не надо бы!",1670945700,541343831
7197101,"Деньги не пахнут! Как ни обещай, что не говори, а продавать будут! Найдут обходные варианты!",1670945860,542046500
7197101,Живот под потолком 🤣🤣🤣,1670945867,684750829
7197101,А Комсомольская Правда уже давно живёт на днище,1670947284,588238701
7197101,"А зачем лазейки оставлять,слабо перекрыть?",1670948103,663244802
7197101,А как же газ ?,1670948725,238092034
7197101,Так это по новым контрактам. А по старым🤔,1670951924,759181087
7197101,"Помните видео про бензин в Венессуэле по 3 цента за литр. У нас будет также, только денег на бенз уже не будет😆",1670959255,312963844
7197030,,1670944408,769007950
7197030,,1670944443,769007950
7197030,,1670944455,769007950
7197030,А что же будет с Соней и её хаками?,1670947402,172546920
7196472,Делаю дальнейших успехов и расширения бизнеса😉,1670941552,755153977
7196355,,1670932682,505790773
7196355,,1670932686,614193068
7196355,А суровикин-бесхерсонский попал?,1670937399,300335673
7196355,Дураку и повода не надо,1670941011,133059747
7196355,"😂 кому они нужны списке
Они в курсе, что мы забыли про них вообще 🤣",1670948383,563544385
7195824,"США так могут регулировать волнение океана, установить потолок в 13 баллов и заявить ""я сделал""...",1670925025,173958118
7195824,"В Турции новое месторождение нашли , во дают , была нефть Российская   будут со своей бодяжить  станет Турецкой)",1670925541,202616378
7195065,Так что же их заставило мягкую позицию занять??? 🤔,1670916064,750274593
7195065,"Да плевать на еврозадницу! Пусть смягчаются, делают, что хотят! Нам то что?",1670920315,34838653
7195065,"Поняли, что Китай становится вне конкуренции",1670920488,339652864
7193693,не все страны будут наказывать Pоссию!🇷🇺🇷🇺👍👍💪💪,1670870220,765249953
7193693,Пакет с пакетами не доставать чтоли,1670870328,369278797
7193693,Какая жалость дедуля🤣,1670870415,712123370
7193693,"К гадалке им,ох к гадалке.Надо помочь людЯм,столько трудов псу под хвост.🤣",1670870699,505790773
7193693,"3,14дор админ правды страшится. Правду гасит .",1670870715,623666460
7193693,Борря переживает...,1670870734,463426987
7193693,Всё у вас получится!,1670870988,252079540
7193693,Пошли они в одно место! От чистого сердца вместе с америкосами!,1670871113,140876486
7193693,Не свезло! ))),1670871265,541343831
7193693,Решить до конца недели? Так это что до 18 декабря надо Украину с землёй сравнять?,1670871370,47831121
7193693,,1670871556,185384063
7193608,"Давите, давите,
Пока еще сами придаалены канализационным люком 😂😂",1670868978,707605861
7193608,Россия говорит с миром.,1670869162,689291376
7193608,Красиво  большая семерка идет.,1670870329,505790773
7193608,Как-то никто и не удивился этому...Пока наши ОПЯТЬ не пройдут по Европе...ничего хорошего там не будет.,1670870851,463426987
7193608,,1670872635,375739564
7193608,"Увидите, с ними сделает народ, после рождества и НГ,гланды будут удалять через зад.",1670911387,416964350
7193114,"Я снова не попал в списки! Фу, пронесло!",1670862518,67891866
7193114,Я под пожизненными санкциями на RT. 😀 Нет не на месяц и даже не на год. Приговорён к высшей мере,1670867101,496968970
7193114,"Пётр, жаль, хотелось чтобы вы ещё попутешествовать, например в Киев😏",1670877656,710723801
7192929,"Вот и чудненько, ..... пора уже нам вводить санкции против русофобской европы!😡",1670859771,768301735
7192929,А европа знает об этом?,1670860148,38479417
7192929,"В очередной раз можно убедиться, что капиталисты воюющих стран легко договариваются друг с другом пока представители рабочего класса, которым придется бороться с последствиями войны, убивают друг друга на поле боя.
Это социальное неравенство, это безумие, к которому пришла капиталистическая система с монополизацией должно быть прекращено, и прекратить его суждено только одному классу людей – пролетариату!",1670860241,58840707
7192929,"Она всё устает и устаёт, да никак не устанет.",1670860404,194156688
7192929,"Мы устали от гейропы, вонючей",1670860510,514397218
7192929,,1670860620,505790773
7192929,"А вы не ошибаетесь? 
По всей европе иллюминация новогодняя круглосуточно, хранилища газовые заполнены нашим газом на 100 %. Они выступают только против повышения цен на продукты и услуги. До нас им дела нет.",1670861369,711266900
