post_id,text,comment_time,from_id
19159194,"Интересно, если под санкции попали Херсонская обл и тд, то вывод: заочно значит признали. Выходит так🤭",1665126558,408462366
19159194,"Не понятно,япошки вводят ,санкции а мы им и нефть и газ поставляем,почему мы такие пуганые",1665126710,458504421
19159194,страна изгой,1665126734,78424650
19159194,"Арестовать пару сотен рыболовных судов, конфисковать и передать в государственные рыболовецкие артели мозгов не хватает, или кто то в правительстве с браконьеров в водах России денежку имеет? Я не обвиняю, так, размышления на тему...😏",1665128390,43882728
19159194,"Это они наверное думают, что мирный договор подпишется скорее)",1665128712,43630225
19159194,,1665149439,65348586
19159194,"Ускоглазые але, снимите пелену с глаз. Совсем просели, под штаты, что вам сказали-то вы и делаете. Марионетки на длинном повадке.",1665160528,632162471
19159194,"Не против рф, а против отдельных товарищей, которые нам совсем не товарищи.",1665234364,484846240
19158303,"В европейском союзе вонючек уже моются раз в месяц, не смывают унитаз и готовят дрова и буржуйки. а теперь и вовсе настанет каменный век",1665104028,521598766
19158303,,1665105566,404285331
19158303,Перст дьявола и рука мира,1665105804,398833873
19158303,Ждем квоты на санкции! Кто и сколько?,1665116418,749437385
19157901,"Надо просто его ребенка, на спец операцию отправить!",1665094392,514530167
19157901,"Молодец Газманов, побольше таких",1665096358,138528854
19157901,"Здоровья Олегу! Прекрасный человек.
💪🇷🇺🇷🇺🇷🇺❤️",1665096481,70453718
19157901,шут придворный,1665099017,1217938
19157901,,1665101099,250276687
19157901,❤👍,1665101151,250276687
19157901,Шут придворный,1665115834,214905973
19157901,"Хрень полная против певца он даже не политик, похоже на западе давно с дуба рухнули",1665131474,711093567
19157901,С Огромным Уважением к Олегу Газманову.,1665230528,378579402
19157262,Всё правильно! Пусть дальше удавку на шеи затягивают. 😐👊,1665084815,70453718
19157262,"Им то что, власть в обычные магазины не ходит, цен не видит",1665086230,29545530
19157262,"Да поцики конкретно конечно попали, так жидко обосраться, это надо талант иметь.",1665089309,512126539
19157182,Хто эт ?,1665076741,190831983
19157182,у него работа в телеге писать что ли😑,1665076852,218434026
19157182,🇷🇺🇷🇺🇷🇺💝🏆❤🇷🇺🇷🇺🇷🇺,1665077126,690723439
19157182,Для меня самый главный враг  это Медведев. За одну только оптимизацию медицины. Гореть ему в аду,1665078628,486187880
19149377,Евросоюз. Ограничит цены на нефть.,1664920464,10822048
19149377,,1664924483,70453718
19149377,Идиоты. 😬👊🔥,1664924505,70453718
19149377,"Очередной пакет в пакет, уже не смешно",1664925833,589824040
19149377,идут они лесом. пусть ищут новых поставщиков,1664926234,98850705
19149377,"Мыши плакали, кололись, но продолжали жрать кактус.",1664932435,432387204
19149377,евросоюз давно люлей не получал от жителей евросоюза,1664934491,9116718
19149377,"И че? Плевала я на их пакет с пакетами, у меня свой у шкапчике лежит.",1664944624,620033204
19149377,Останетесь без нефти,1664946464,158944756
19149377,Непонятно как ес вредит России,1664953199,753012914
19145241,"Господи, неужто физику с химией не учили?",1664821367,590800924
19145241,потихоньку подготавливаете народ😑,1664821446,218434026
19145241,"Эта , а зачем применять тактическое я дерное против вассалов ? Вассалов будет много , с Австралии например...
Применять нужно стратегическое против гегемона.....",1664821516,171277152
19145241,"Вот она красная линия Маши ... Плохие дороги не искореняют дураков . Зачем нам дети , если мы их заказываем заживо.",1664821586,570359098
19145241,"Если в 21 веке страна применит ядерное оружие - то это будет означать только одно - человечеству полный крах, точка невозврата будет пройдена. Никому и никогда в современной истории не стоит опускаться до такого.",1664821605,427938913
19145241,"России вообще некого и нечего бояться. У России есть бомба. Очень большая бомба. Если её взорвать , то Земля расколется на четыре части. Россия отколется от всего мира строго по границам и прихватит половину Украины. Мы себя обезопасили на века.",1664821625,584365781
19145241,Вы реально уже подогреваете народ для этого?,1664821784,77345079
19145241,"[id427938913|Диана], обычный миф. Ядероное оружие не настолько сильное, как вы думаете.",1664822018,673209809
19145241,Жахнем значит по полигону. Я так и говорила,1664822097,15468240
19145241,"От ядерной войны никто не выиграет, не зря в библии сказано, живые будут завидовать мертвым, последствия ядерной зимы будет катастрофичны для всех",1664822244,256652209
19145241,"Если Россия никогда не применит ядерное оружие, даже тактическое на Украине. Это мысли идиотов и недальновидных людей.",1664822325,114174587
19145241,,1664822418,16372926
19145241,"Не по Киеву а по вашингтону,они от одного упоминания обосрутся,нужен карибский кризис 2",1664822598,560605263
19145241,Украина очень боится что Россия пустит ядерное оружия .,1664824361,209334261
19145241,,1664825499,235542861
19145241,Украина считает Россию оккупантами и собирается вернуть все свои земли и прихватить Белгород,1664829358,492460453
19145241,Диана ну ты загнула пожалей наших а не всушников они по нам лупят по спутникиковой наводке,1664836910,2268068
19145241,"Давно надо им всем показать кто в этом мире хозяин ,настало наше время !время 🇷🇺 России",1664858809,5288751
19145241,,1664951738,254551905
19144868,А это идея. 😊,1664816008,548143298
19144868,Они обязательно внимут,1664816252,330441772
19144868,"А ещё он наложил огромную кучу дерьма, на их санкции.",1664816455,122339412
19144868,Как на отца становится похож.,1664820331,106096380
19144868,Молодец! 💪🇷🇺🇷🇺🇷🇺❤️,1664821336,70453718
19143583,А нам это интересно? Как панночка Навка поживает?,1664795502,1032729
19143583,левые паспорта немного грима и поехали,1664795608,126080198
19143583,На гречке,1664795695,572699803
19143583,Отказалась от него 🤣🤣🤣🤣,1664796048,278449313
19143583,Классный он.  Таких надо больше вокруг Путина )).  Истинно русский чиновник.,1664796103,753328958
19143583,"Буква ""Ю""! По...",1664796406,413194
19143583,🤣🤣🤣🤣,1664797550,329433180
19143583,"Бедолага песков , мож соберём ему кто носками кто трусами",1664797838,232752100
19143583,Кушать наверное нечего,1664797924,698522637
19143583,🤣🤣🤣🤣🤣🤣,1664799250,209334261
19143583,"Кому он интересен ? Песков сменил Чубайса. Его народ так любит, как Чубайса",1664799639,603709095
19143583,Бабки делают свое дело.,1664801892,310024151
19143583,Зачем это чудо здесь😑,1664806342,21696751
19143410,Амиго кому нужна холодная страна,1664792777,605362722
19143410,,1664792788,682305307
19143410,Никто ничего не тормозит. Не тешьте себя иллюзиями. Это колониальные страны и от их решения ничего не зависит.,1664793266,708718930
19143410,"У нас ведь есть доброжелательные страны, которые нас поддерживают, вот с ними и надо общаться",1664795965,676219724
19143410,"Странно, что европейские власти вообще не подумали о последствиях такой кучи санкций и передела мирового рынка. Потому что Россия-то экономику поддержала, а Европа не позаботилась об этом даже, вот теперь и чувствует последствия на своей шкуре. Но как бы сама виновата, ничего не поделаешь.",1664818847,737550712
19141845,"ЕС шатается под действием санкций,бизнес и промышленность бегут из Германии...в США!постоянные протесты,рост тарифов и безработица,воровство дров и холод в квартирах...вот оно,светлое европейское будущее!Браво!",1664761968,737567792
19141845,Никаких исключений. Ишь че удумали. Затягивайте удавку у себя на шее крепче😂😂😂,1664762209,541376115
19141845,"Хрен им, а не энергоносители... Зима скоро, Пора за всё отвечать...",1664766910,5557951
19133346,А России?не предрекли ?🤔,1664599740,83931873
19133346,Европе полный конец..,1664600106,58599848
19133346,Всё глубже и глубже кризисное углубление!,1664600195,1419637
19133346,"Фотографа расстрелять однозначно, выпускающему редактору - 25 лет рудников.

В такой ситуации спасти картинку мог только ракурс глубоко снизу. От колен как минимум. Как могли это упустить из виду, даже представить сложно.",1664600622,94761109
19133346,"Каждая следующая ""новость"" всё бредовей предыдущей.",1664600816,734057518
19133346,"Они сами себя вогнали в этот кризис пойдя на поводу у США в ущерб своим интересам,теперь пожинают плоды от этих санкций.",1664603276,300270981
19133346,"Интересно,долго там народ  будет терпеть их выходки ?",1664605456,570438766
19133346,Очень хорошо. Пусть углубляются.,1664605845,497624435
19133346,А Европа об этом знает?,1664609615,50468419
19133346,Какая прелесть. 👍😎🤧,1664614580,346315629
19131163,"В бессильной ярости,не зная как еще навредить России,вводят. санкции",1664556591,239508603
19131163,"Да достали уже со своими санкциями ,старый  маразматик! Никак не могут понять что,нам наплевать на их санкции!",1664556656,752076076
19131163,"наверно круто жить в изоляции стране, я серьёзно😑",1664556722,218434026
19131163,Пофигу.,1664556795,1826310
19131163,,1664556972,361914341
19131163,Похрену,1664557022,561775740
19131163,"Хочешь отравить жизнь мужику - нагадь его тёще , остальное она сделает.",1664557041,456820085
19131163,"Задолбали эти санкции ,все равно они не работают,пусть америкосы свои санкции в жопу себе засунут.",1664557092,574672981
19131163,Наш ответ - дяде Сэму!!!,1664557532,404850952
19131163,Это гос обеспечение!?,1664557639,709741381
19131163,"Пусть всех граждан РФ под санкции ведут, да остынут уже 🤣🤣🤣",1664557931,701634142
19131163,Неее-ееет!😭… 😏,1664558938,185563004
19131163,Пипец как страшно 🤣🤣🤣,1664559328,698124507
19131163,Нам какая разница есть санкция или нет,1664560656,242417380
19131163,Никакой фантазии😊,1664563145,257049151
19131163,"Не мытьём-так катаньем,байде всё неймётся,щипал бы на яйцах-свои седые волоски.Авось,ещё что-нибудь придумал.",1664564741,387025443
19131163,Дебилы,1664565326,709554212
19131163,"У меня около работы, ребята металл принимают, туда ходят все бомжы района, может америка внести санкционный пакет и им тоже?",1664570495,169592
19131163,Вот это спасибо!!,1664575572,6043685
19131163,Я этим флагом жопу вытру,1664594505,586005404
19131163,Следующие санкции распространятся на домашних животных российских политиков),1664600489,43481745
19130741,мелко бриты и пендостан - страны собраны из паразитов со всего мира,1664551610,307563486
19130741,Активизировались террористы. 👊👊,1664551708,70453718
19130741,"Утомили уже этими санкциями, пора бы в ответ чего нить выдать. Или так и будем молча хавать?",1664551752,114174587
19130741,,1664551951,507416637
19130741,Наебулиной санкции объявили,1664552191,546871955
19130741,"они ей орден должны дать за золотовалютный фонд, неблагодарные😑",1664552199,218434026
19130741,,1664552477,752911905
19130741,"Евгений Выскубин, а в ответ зерно и газ.",1664555120,417164226
19124840,В пакет с пакетами,1664442183,493452367
19124840,"Никак не успокоятся с санкциями… уже не знают что придумать… себе же хуже делаете, придурки",1664442187,522737554
19124840,Идиоты,1664442421,170596598
19124840,"Однако . Осенне - весенние обострения шизоидов стали уже постоянными , круглогодично без передышки , если перестанут вводить санкции пакет за пакетом , мы уже скучать наверное начнём  🤣",1664442526,400201591
19124840,"Когда Бог раздовал всем нациям мозги, он европу обделил видно, иначе как это все обьяснить🤔",1664442670,255420737
19124840,Давно не было санкций,1664442786,37640709
19124840,"И только Венгрия  понимает, что они прое*ались  со своими санкциями  😄",1664442821,165738027
19124840,"Я где то с мая перестал читать списки того, что там ещё ввели. Потому  что мне, как обычному среднестатистическому человеку от этих санкций ни тепло, ни холодно. Точнее, нам то как раз тепло, а им холодно...😳 забавный каламбурчик получился. Всё пойду в стендап ёпт 💁‍♂️😆",1664442990,85324102
19124840,От педофилов и гейропцов другого не ожидал 😂👍👍👍👍,1664445046,712477621
19124840,"В ближайший новый год пойдут белые ходоки в Россию просить погреться и покушать🤗 Простых людей жаль,их ждёт голод и холод.",1664454402,697944469
19124840,"Они еще не поняли, что на нам до одного заднего места эти санкции?",1664462105,689979375
19124840,"Они уже застонали что применили санкции против России, но наколени падает Европа, но Россия только крепнет🤣🤣🤣🤣🤣🤣",1664474554,321963310
19124271,Наличкой,1664427844,458058659
19124271,В Турции карты работают. Зачем людей дезинформируете. Автор статьи даже не удосужился подвести итог и сообщить список стран где принимают карты. Информация явно не проверенная как это можно публиковать?,1664428314,-205988638
19124271,"Надо переименовать систему. Назвались мир, а нигде в мире она толком и не работает, а под санкциями подавно.",1664428694,342144313
19124271,Позор банковским прислужникам международных террористов!,1664428864,1419637
19124271,Миру мир не нужен,1664429024,275639939
19124271,"В России и Китае работают, а остальные страны пусть завидуют.",1664429913,141392178
19124271,"Если такие республики(страны)как Казахстан,Узбекистан,Армения и Вьетнам прогибаются перед США,так нужно делать определенные выводы.",1664434779,236303278
19124271,"Лишь дрыщи перестают принимать карты ""МИР"", ибо они принадлежат к отряду ""пресмыкающиеся"".
Если бы каждое  государство уважало себя, оно бы не допустило таких манипуляций со стороны США. 
А вообще что за страна такая - США??? Это государство, образовавшееся благодаря наплыву всякого сброда и нечисти со всего мира.",1664437493,219691699
19123247,Ура ))),1664399318,322548973
19123247,"неужели они нашей бумагой пользовались, сложно поверить😑",1664399704,218434026
19123247,"Я вообще им поражаюсь.)
Они пытаются типа нам навредить отказываясь от наших товаров.)
Да нам больше достанется. От всего отказывайтесь сразу. И от удобрений, и от зерна, от газа по любому..Кажись Америка с Россией втайне договорились уничтожить и Украину со всеми террористами и наемниками, и вообще всю Европу.",1664399977,-12753951
19123247,А зачем им бумага все равно еда дорогая полки пустые,1664400771,500053744
19123247,"так и выяснилось, что запад пользовался нашей косметикой и бумагой. Отлично, нам больше достанется, в африку отправим, там народ будет ценить",1664404305,704744234
19123247,9го и 10 открывайте))),1664405221,14547182
19123247,"Европа верно держит курс,На то чтоб точно быть Европой, Кому она как торта кус,А как помне-была лишь жо пой! Воняет жутко,смрад стоит в Берлине,Вене и Варшаве! Потонет все ЕС в дерь ме, России же-сиять во славе!",1664405507,737567792
19123247,Зачем нужна бумага если  нечем ср💩ть ? Да и средства гигиены не нужны. Руки-то потом не надо мыть!,1664410048,298516759
19123247,"Они и так не успеют добежать до толчка , и по этому и не надо.",1664435383,437897118
19123247,👍👏👏👏,1664452114,709691540
19123247,,1664463261,565853877
19122758,Хорошечно! 😎🇷🇺,1664390143,354962625
19122758,Чехи просыпаются,1664390171,65587185
19122758,Подавят протесты делов то,1664390217,556836197
19122758,Революцию они не устроят,1664390229,556836197
19122758,"В какой ""одной из""? Почему не указываете название? Интриганы хуже пидорасов!😡🤬",1664390551,64652929
19122758,Эх,1664391473,62845745
19122758,Люди начинают думать!,1664415112,141392178
19122522,"Будем надеяться, что не вывезут.",1664386236,14247007
19122522,Все сегменты,1664386343,62845745
19122522,"Нам по пояс санкции США, мы живём в России!",1664388550,413455942
19122522,Фашингтон совсем сбрендил,1664393040,277543811
19122522,К чему должны быть готовы америкосы? Правильно- к обрезанию ( в том числе))) и их кабелей соединяющих континенты))).,1664433458,584232235
19122522,"Хм, думаю в сша и дальше продолжать гореть заводы по снижению газа. Разумеется в результате естественных причин.",1664433581,199036368
19116869,"Как нацизм боится правды, вранье рассыпется. Сила в правде!",1664284472,265879941
19116869,Айда в Россию.,1664284503,-35940073
19116869,Германский иноагент?,1664284695,495955098
19116869,"Хочется надеяться, что не поедет она ни в Германию, ни в ""цивилизованный мир"" вообще. Порядочность у журналистов - качество редкое.",1664284720,179681236
19116869,Ну давайте честно какая она немка!!,1664284947,142393997
19116869,Пусть остаётся в России!! Россия не обидит!!,1664285544,40015301
19116869,"Вот дурочка ещё и маму в эту жопу мира протаранила  , совсем мозга нет",1664285607,635881011
19116869,,1664285697,17719421
19116869,"Во как! Теперь любой, кто ведет канал в Телеграм может называть себя журналистом!",1664286106,23041654
19116869,И после этого $ прислали своих они,1664288760,28588787
19116869,Ботанический сад,1664288988,616977548
19116869,Оставайся жить у нас 🤗,1664289207,81061185
19116869,"Спасибо авторам фильма! Это хорошая и нужная история, без навязывания выводов.",1664292540,29060772
19116869,"Две милые,хрупкие женщины в Германии не боятся говорить правду о России.Это Алина Липп и Сара Вагенкнехт.",1664297401,339398285
19116869,Западные клоуны совсем выпали из реальности...там свободой слова собственно и не пахнет...уверен рано или поздно они придут в себя.,1664336211,353827202
19116869,Правду сатанисты не любят,1664348172,254996086
19115740,Мне кажется Рамазану Ахмадовичу с его влиянием м состоянием так ###й на это все,1664272442,138463017
19115740,Беда печаль. 😃😂,1664272457,70453718
19115740,Новая Зеландия,1664272461,493452367
19115740,Это Новая Зеландия,1664272529,15567313
19115740,Надо ее брать!!!,1664272612,111064416
19115740,"Для того,  чтобы Рамзан ходил с высокоподнятой головой,  надо дождаться санкций от Микронезии.",1664272712,496302798
19115740,"Он теперь ""спать не будет"" как бы ему пробраться в Новую Зеландию",1664272758,44610110
19115740,"Чихать он хотел на эти санкции...
А страны — поддерживая эти все санкции и в отношении России — пусть хорошенько думают  кого они поддерживают ?
Где сует свой нос Америка и им подобные страны — везде горе и разруха , уничтожкние народа как ненужных людей...
Не за горами и к этим странам-союзникам может прийти беда...",1664272881,602924095
19115740,"санкции для Российского чиновника патриота это как госнаграда, если правильно делаешь на благо России, то прям обсыпят санкциями",1664273051,13828368
19115740,"И Кадыров такой: ""не, ну вот тут прям обидно было, дон """,1664273327,594606700
19115740,,1664273387,149024666
19115740,Будут плохо себя вести - присоединим Новую Зеландию к Чечне,1664273679,197395597
19115740,"Наверное боятся, чтобы к ним не приехали, АХМАТ СИЛА!",1664273751,122339412
19115740,Рамзан Ахматович! Плевать мы хотели на их санкции. Мы с вами! Значит чувствуют в вас силу! Гордитесь!,1664274446,152755868
19115740,"Вот придурки, изощряются кто во что горазд😂.",1664275105,741273297
19115740,Ему так фиолетово😂,1664275208,397484430
19115740,Смешно,1664281373,639238635
19115740,"У него овец в личном хозяйстве больше,чем во всей новой зеландии, нашли чем пугать",1664290491,532683953
19115740,Напугали ежа голой задницей....🤣🤣🤣,1664294122,745226418
19115740,"Эти  то куда? Надо же хоть,где то засветиться.🤗🤗🤗🤗🤗🤗🤗",1664295301,604719621
19115740,"😃😃😃Насмешили)))Кадыров,прям,щас спать ночами не будетЬ...🤦‍♀️🤣🤣",1664295922,213567724
19115740,Как же ему наплевать на санкции кто бы знал 😂😂😂😂,1664297191,712477621
19115740,Я думаю он доволен!😁,1664329216,181637660
19115740,Он на них плевал!,1664329269,181637660
19115740,😂😂😂😂,1664362881,671230852
19109316,Да пошла она в анус эта Япония.,1664167608,-10507896
19109316,"Япония - подстилка США, известный факт с давних времён.",1664167654,164387303
19109316,Наша оборона неприступна для самураев милитаризма!,1664168143,1419637
19109316,У узкоглазый кариглазик чешется.,1664169063,654361305
19109316,"Мне помнится о подлом нападении Японии на Россию,когда все силы будут брошены в другую сторону.",1664170515,636214888
19109316,"Япония справится, а вот мы? У нас импорт за последние годы занял 70% и больше. Сегодня даже автопром останавливается, кто полгода работал",1664170749,747984845
19109316,"Япония забыла как Америка  сбросила яд.бомбу и сколько народа погибло и сейчас есть отголоски той бомбежки...
Не тех она выбрала друзей.....",1664170958,602924095
19109316,"Какая же память у японцев короткая,США на них две ядерные бомбы сбросили,столько невинных людей погибло,а санкции против России.",1664173316,300270981
19109316,А мы что им объявили,1664176845,708409525
19109316,"Денис, бот неразумный, шел бы ты лесом скулить в Незалежную, там тебя оценят.",1664185065,645442734
19109316,"Америка разок бахнула ядерную бомбу на Хиросиму и Нагасаки и ещё шарахнет, если вздумается.",1664192217,714803904
19109316,"Ничего не могут без США сделать, опять они кинули кость и те решили за ней погнаться в аля борьбе против нас",1664196927,708477008
19109316,А почему AliExpress ище работает в рф 🤔,1664218999,241066169
19109316,"Рыжие псы не боятся кусать пока они большой сворой, как только они останутся одни, поджимают хвост и скулят забившись в угол. Бешеных собак обычно усыпляют.",1664229675,13027117
19108676,Великая смартфонная держава ЕС...,1664154749,4027325
19108676,В эти пакеты будем упаковывать трупы еврофашистов,1664154955,88545156
19108676,,1664155547,689221738
19108676,"Пакеты, пакеты. Уж и  людей  своих обучают, как испражняться в пакеты с наполнителем для кошачьего туалета.",1664160028,99664918
19105206,Ну вот и свобода слов по западному. А вообще мнение запада и про западных убогих мало интересует наш народ. Время запада прошло и очень плохо теперь западному миру все припомнят,1664082502,339652864
19105206,это как в детском доме или тюрьме-темную устроят,1664083520,286587742
19100103,Какой вкусный был кактус!,1663972762,252945706
19100103,"Лайфру, ну как не стыдно? Националистические комментарии значит можно, а правдивые - нет? Ну что же это такое?",1663974680,305477270
19100103,эти-то куда...,1663974688,292714725
19100103,Всё правильно Мексика заявила. Санкции может вводить только СБ ООН. Всё остальное - это ограничения отдельных стран. А СБ ООН санкции никогда не введёт.,1663975148,2645210
19100103,"Одно,что,постили на днях,как в Мексике в день празднования Пасхи сжигали идолов,(куклы),со вставленными фотками Бидона И Зелени,ликуя прт этом.Ха-ха-ха(дьявольский смех).Горите в аду,проститутки!",1663977183,79457943
19100103,"Научитесь полностью читать новости. Поносите страну, за то что не удосужились открыть ссылку на новость.",1663984434,599721233
19100103,"Продуманное политическое решение,а не оголтелые вопли.",1663986534,266027323
19100103,"иностранные лидеры не только себе насолили, но и увидели, что санкциями россия стала еще сильнее и независимее.",1664004094,728815155
19100103,Без наркоты останемся,1664005204,273874509
19099816,Ш,1663968187,2197445
19099816,"Как правило директор магазина объясняет  ситуацию нехваткой работников и как следствие во время не поменяные ценники .... Разницу возвращают , но недовольны страшно. Однако в некоторых магазинах это повторяется из раза в раз . Многие покупатели не проверяют чеки , таким образом магазинам полная пруха . А так же уже несколько лет проблемы со сдачей , суму сдачи округляют как правило в пользу магазина ...",1663980172,317670068
19097892,"""Цена дорожает""....",1663935157,29881129
19097892,"Это очевидно, барыги пользуются любой возможностью для извлечения большей прибыли. Остановить их может только полное отсутствие спроса",1663935205,5018979
19097892,"ну если очень завышена , просто не покупаю",1663935471,151765463
19097892,"Всё конечно понятно.
Маркетплейсы завалены товаром только вот покупательская способность населения упала.",1663937897,45850605
19097892,"А народу цены повышают барыги в тылу, где наростынадзоры?!",1663938033,695750497
19097892,"А кто до сих пор поставляет с 24-ого февр нам товары...и каким образом они могут расти до текущего дня(если распродается весь рыночный товар и брендовый (с нераскупленного ранее-складов)по наценкам нашей страны(или РФ),во ЛАЖА....НЕ позорьтесь,ГОСПОДА",1663959419,262429011
19096722,Думаю там будет один пункт - самоликвидация ЕС,1663916765,40015301
19096722,Что бы не вошло Россия на них кладёт...,1663916842,322178266
19096722,"В восьмой пакет санкций минимум войдёт, восьмой пакет санкций а вот последствия будут или не будут видны позже!!!",1663917029,232720080
19096722,"️Однажды ты найдёшь в кармане старого пуховика смятую одноразовую маску и ностальгически улыбнешься, поправляя бронежилет, накануне был принят 2022 пакет санкций...Берлин уже позади.",1663917052,134644313
19096722,"но электроэнергию в страны Балтики мы все равно будем поставлять , наша позиция чистый мазохизм , вот чего нам не хватает для Победы это жесткости и решительных действий , поэтому эти шакалы ничего не боятся , отключите их пусть сидят в каменном веке , нет же будем муйней страдать",1663917095,151765463
19096722,"Чем больше санкций против России, тем быстрее она растет. Референдум в ЛДНР этому подтверждение. Народ валит на голосование",1663917171,487129806
19096722,Все уже позади Россия будет идти вперёд и только вперёд и будет суверенным государством! А Европа свои санкции пусть засунет в одно место,1663918479,435559981
19096722,В восьмой пакет санкций войдут предыдущие семь пакетов.,1663918574,177820338
19096722,Они боятся Россию. Но надо Восточный рынок осваивать. Чтоб без Европы обойтись. Пусть сидят в Средневековье.,1663919302,522222827
19096722,"Зачем нам эти страны Балтики? В 1991 году я ехала в Прибалтику. Уже тогда вывески названий деревень на русском языке были сбиты, валялись на земле.",1663919422,522222827
19096722,"И,по ходу все выстроились?в ряд на встречу. К, господину Лаврова.заявления.М. И. Да. Как -то все несуразно?получается. На Донбассе и в, Донецке убивают детей,стариков. Западным оружием,обучают на своих территориях,убивать людей,опять же? Русских . Убивают Воинов Советской Армии каждый,день. И,все надеются на хорошое? Интересно?и как-то?несуразно. Что значит,нету идеологии. У,людей (торгаши,борыги)правят миром. И Россией",1663919446,705547073
19096722,"Когда-нибудь историки и социальные психологи займутся подробным изучением украинского опыта: каким образом и почему Западу удалось превратить целую страну в зомби-камикадзе — лишенного разума, зато одержимого ненавистью и стремлением убивать, причем не только чужих, но и своих.",1663919561,625900782
19096722,Пора менять Винду на Руссу.,1664007236,13027117
19095383,Могут и наказать,1663896357,732833152
19095383,,1663897549,230027190
19095383,"Китай на сессии в ООН не подержал Россию урегулирование только через переговоры, фактически  ради выгоды переметнулся на их сторону.То что укрнационалисты бомбят територии России это Китай не волнует и помощи  от него не получишь",1663898109,465261951
19095383,секта в танце закрутилась,1663909775,286587742
19094061,Под подушкой или в трусах.)),1663869889,709741381
19094061,"Всю жизнь в водку вкладывал, но дом построил.",1663870332,470066541
19094061,"Магнит, как вариант 
Прирост 100р за день плохо ли",1663871578,518335551
19094061,,1663875755,166149182
19094061,,1663875756,166149182
19090113,А Испания Че говорит это долгосрочно? Или соскочим,1663818131,708826136
19090113,Мобилизованные врятли,1663818159,708826136
19090113,"Отрепье старое,пожил мракобес,-,другим дай...👿",1663818323,171658086
19090113,Боререль ! Тереби х.й бодрей !🤣🤣🤣,1663818413,561541718
19090113,против руководства России? Правильно!!!,1663818820,428233203
19090113,"Тебе давно пора адвоката искать, а не вот это))",1663819206,243996146
19090113,"Старый штабной пердунишко
Угомонись уже
Нечем заняться? 
Носки правнукам свяжи,тупорылина",1663819589,346315629
19090113,,1663821437,176558168
19090113,Психиатор  молча курит,1663823420,118442059
19090113,Ты бы бордель лучше анонсировал в Африку нуждается в деньгах😜🤣,1663826167,473304827
19090113,"И что они ещё придумают,какие санкции? Солнцу запретят светить над Россией?)",1663826427,300270981
19090113,"Ну прям страшно аж ужость! На любые санкции будет одыкватный ответ а те контрсанкции которые были введины Россией, это всеголишь разминка.",1663828960,194251971
19090113,"Европа уже потеряла от санкций более 500 миллиардов долларов - Блумберг….
Хождение по граблям становится европейской народной забавой?
Такими темпами сомневаюсь что Украина станет Европой, а вот Европа вполне может стать Украиной….",1663835050,707401035
19090113,"Европа уже потеряла от санкций более 500 миллиардов долларов - Блумберг….
Хождение по граблям становится европейской народной забавой?
Такими темпами сомневаюсь что Украина станет Европой, а вот Европа вполне может стать Украиной….",1663835238,707401035
19090113,"Борель, может готовить убежище, в нем будет зимой теплей и радиоактивная пыль не облучит.",1663839914,13027117
19090113,То,1663846002,504683910
19090113,Маразматичный бордель разошёлся ....бессильный политический импотент и проститутка в одном лице,1663867607,163824458
