post_id,text,comment_time,from_id
1509244,АиФ прям уси...аются😁😁😁,1656708653,693485886
1509244,Ой на смешили🤣,1656715243,710018291
1509244,"Смеются сквозь слёзы наши правители. Всего лишились, от всего отрезали. На горизонте маячит заря революции..",1656738358,729558369
1509244,"Запрет продажи золота приведёт к росту цены. 
А продать Россия его сможет через посредников. Я думаю Кремль ничего не потеряет.",1656742459,23041453
1509244,"Вашей тупой американской мечте уже предначертан раскол! Теперь вы все увидите, как вспорхнет наш Двуглавый орёл!!!!",1656748596,666579206
1507429,"В магазинах стал продаваться нагреваемый табак. Что это такое и на что похоже? Просто интересно, сама я не курю.",1656579397,75451406
1507429,За 75 тыс заберу,1656580673,146502417
1507429,Ничего страшного. ПатриЁты дружно перейдут на самосад!😂,1656581124,325091785
1507429,"А я уже 8 лет, как не курю! И глубоко мне на срать на них!😉😁",1656585763,240658938
1507429,Пусть не уходят,1656589613,672358600
1507429,"Беломор покурим,хотя курить вредно.",1656592562,533159464
1507429,"А нам не пофиг, с какими трудностями они там столкнулись?",1656611776,49524669
1507429,"HITS стики топ, только вот цена пипец",1656667449,537561782
1506610,"Так пару недель назад одна  белорусская компания заявляла, что не может отправлять в Россию достаточный объём красной рыбы, который поставляется из Норвегии(!)",1656517628,645394507
1506610,"Такой балолб0л, « большая честь продукции идёт на внутренний рынок» на Дальнем Востоке где вылов составляет больше половины всей рыбы в России - практически вся продукция уходит зарубеж, перегруз продукции всегда в море потом транспорт идёт на Китай, Корею и Японию. Поэтому на ДВ рыба в магазинах такая дорогая потому 90% ее продаётся за бугор. Я сам работаю на траулере и знаю как это происходит.",1656517646,521868553
1506610,"Очень интересно где они берут рыбу для внутреннего рынка ? В которой не одной жиринки ?  И куда идёт наша нормальная жирная рыба ? Которой в союзе было ну просто завались ? А эту гадость кошки не едят .
Вот очень интересно где водится обезжиренная рыба ?",1656517718,269967641
1506610,Откуда такие цены на рыбу 🤷‍♀️🤷‍♀️🤷‍♀️,1656518855,523533363
1506610,Бриты без российской пикши не могут приготовить свой традиционный фиш&чипс,1656523375,184388038
1506610,Не было рыбы и эта не рыба.для сегодняшних управленцев эта отрасль неподъёмна. Не по Сеньке шапка.,1656524611,701256338
1506610,,1656540300,719712963
1506610,И так все эти 20 лет...,1656546842,312386234
1506432,"Это же сколько денег было вывезено из страны теми , кто развязал этот конфликт?",1656510756,237551130
1506432,"Ну И....?? Восретессь, хосподайки.... 👎❗🇷🇺🇷🇺🇷🇺‼️💪😎",1656510961,713410742
1506432,Наши алигархи росто ВОРЫ...А ПЕНДОСЫ вообще БАНДИТЫ...,1656511088,524717716
1506432,Олигархов не жалко,1656511189,353835532
1506432,Средства на послевоенное восстановление Украины постепенно копятся,1656511225,718985107
1506432,Мелочи жизни)),1656511256,171956554
1506432,И все они друзья вовы,1656511536,713869167
1506432,"Гопники, блин 😆🤣",1656511539,17412825
1506432,Baby killer Terrorist russia 💩,1656511629,31840058
1506432,больше годового бюджета страны. Чтобы покрыть эти деньги потребуется лет 80 торговать пшеницей.,1656511872,199678198
1506432,Либидаристическая пресса чего только не напишет про Россию.,1656512179,158582822
1506432,Ура!,1656512377,72339
1506432,"Это просто откровенный американский грабеж. Ковбои за работой. С бандитами нельзя вести дела, даже если бандиты всё время орут о демократии, свободе и правах человека. Волк в овечьй шкуре.",1656512399,220874950
1506432,Запад и Америка своей территорией выплатят %% за заморозку активов России!!,1656512567,171146788
1506432,Ну прямо праздник какой то - отобрали наворованное !!!!!!,1656514358,160361952
1506432,Здесь полностью тупые? Активы Центробанка это деньги ГОСУДАРСТВА!,1656516885,199678198
1506432,"Как странно, что те кто""вывез""  по прежнему сидят в своих креслах  и благоденствуют!",1656517790,258269910
1506432,"всплыло говно пытинской братии , сейчас примутся из нас ущерб выколаччивать",1656563952,677771842
1506055,"Бюрократы в Москве не знают чем заняться ,вот и придумали новую дурную работу для тех кто страну кормит.",1656501494,627495690
1506055,"Может я чего и не понимаю , но как это всё , затруднит и увеличит расходы ? Учёт собранного ведётся и так , передача данных , тоже процесс не сложный . А вот то , что будет сложнее ""загнать налево"" и скрыть , это точно .",1656501557,265636319
1506055,Верное решение,1656501570,353835532
1506055,Собранное зерно что вобще не считали?вряд ли.И как отчет о колличестве может это самое колличество поднять в цене?,1656501675,702166384
1506055,Потому что еда это оружие 22 века,1656501888,152698333
1506055,"Зерно под контролем, на ,,лево,, уже не уйдёт!👍👍👍",1656501911,707890036
1506055,"Лучше бы ввели ежедневный отчёт ""работы"" чиновников! В свободном доступе.",1656502104,389248795
1506055,АиФ такую херню иногда пишут🤦‍♂️,1656502481,498202106
1506055,Так всегда отчитывались.,1656502721,19002011
1506055,"АиФ, что за панические вопли? Какую цель преследуете, смуту посеять?",1656502953,710506143
1506055,Что за хрень? (((,1656503104,691381232
1506055,Хороший план🤣,1656503786,14203264
1506055,"Правильно,зерно отборное за границу,а нам остатки,то есть мусор. Так же и картошка и так далее. Западу продавать выгодно,там цены гораздо выше. У наших фермеров сельское хозяйство на высоте,но не для своего народа.надо их шерстить.",1656503981,706290154
1506055,"Скоро за соломинку будут держаться!?Видимо, сколько чего, где? Ранее не считали?Потому и миллиардеры вырастали!?",1656504298,708747310
1506055,А до 1 июля не вёлся учёт?,1656504835,335551381
1506055,"Нынешние производители перешли или переходят полностью на западные технологии. Севооборотов нет и только химия. В результате как в Европе будет мёртвая земля, в конце концов будет голод , и это неизбежно при таких технологиях. Вот об этом никто не думает, главное нажива.",1656520244,199678198
1506055,"Эти подсчеты нужны только для того, чтобы чиновники смогли больше уворовать себе!!!!!!!!!!!!",1656526271,403996202
1506055,Лучше бы строительный сектор заставили бы отчитываться.,1656589703,486650723
1506055,"Плохая новость, ой плохая...",1656611603,92311960
1506018,"Аналог SWIFT - это, как аналог YOUTUBE? Он есть, но никогда не работает ))",1656500394,296794545
1506018,"Отлично, бабки переводятся, снять всегда есть где, все чётко и без косяков 👍😊",1656500564,14882526
1506018,"Аххахаха мы что то сделали, но воспользоваться вы этим не сможете, так как мы не скажем, что конкретно мы сделали. Вывод - мы нихера не сделали",1656500602,2783195
1506018,Вот это новость!👍,1656501013,27037529
1506018,,1656501905,710775213
1506018,"Почему $ падает?Цены растут.Она там ничего по этому поводу сказать не желает?Вон знакомые,занимаются сувенирами на морях.С китая за $ покупают,здесь за рубли продают.Доход у них бешенный.Рублёвую цену не снижают.Кайф.",1656503356,373739326
1506018,"Присоединились, но бояться вторичных санкций? Вас ничего не смущает?",1656505574,2966546
1506018,Нае...на 300 миллиардов из казны пропукала и хоть бы хны.,1656519541,733564476
1506018,"Критиковать с крыши всегда легче, критики! Сделайте хоть  что то для своей Страны, кто делает,тот не критикует, а кто ничего не делает ,тот языком лязгает!",1656527120,176048211
1506018,"Кто ты,Эльвира?",1656542115,640033007
1505934,"Калининградцы, удачи вам,  терпения.",1656496680,700757157
1505934,Калининград мы с вами !,1656496700,716015150
1505934,Закрыть для Лабусов магазины,1656497257,376977408
1505934,,1656501300,92818343
1505934,Держитесь там,1656501465,565165563
1505934,Каллиградцы привыкли жить в Европе и по ней путешествовать    большенство с них не когда на освой росии не были зато всю Европу объезди,1656502257,7346022
1505934,Привыкли они жить не по плану. Хе,1656502293,14203264
1505934,Наши ЛЮДИ!,1656503136,484579003
1505934,"ОНИ ВСЁ ВРЕМЯ ЖИЛИ В ""ИЗОЛЯЦИИ,"" В ЕВРОПУ ПРОСТО ТАК НЕ ЕЗДИЛИ...",1656503621,718389998
1504810,"Медведев натрепал на целый том - 
Ему хватало спирта и закваски, 
Но уж в бреду ему виднелся дом, 
Да не простой - а трибунал Гаагский...",1656427079,718985107
1504810,И вспомнил Димка свои университетские годы...,1656429374,4145009
1504810,"Да он просто обиделся , что его сынка выперли из США вот и бесится теперь .",1656438564,66841455
1504810,"А какого результата от него президент ждёт? Ах да! СФ- другая ветвь власти, над которой президент не указ....",1656438669,176301625
1504810,👍👍,1656445558,711473365
1504810,"Ну да, ну да... кругом враги... а как нападёшь на кого, то — ещё больше врагов прибавляется. Кремлёвский такой парадокс.",1656472249,218768234
1504303,"🤣🤣🤣но для ЕС еду Россия будет продавать только за золото😎
Поставка гуманитарки Россия будет выполнять в обмен на гуманитарные поставки специализированного инновационного оборудования😉",1656410579,53431652
1504303,Избирательно однако😂😂😂,1656410647,97061830
1504303,"Так же , как эти продавали Советской России. Бумеранчик...",1656410684,476979452
1504303,Война войной а жрать то хочется каждый день🤣🤣🤣,1656410863,142921540
1504303,"А зачем продавать еду странам, которые отправляли оружие на украину?
Лучше отправить тираж книг Поля Брегга ""Чудо голодания"", их в начале 90х распространяли в России.",1656410865,14308038
1504303,чой-то?,1656410913,16533706
1504303,"Страны НАТО поставляют оружие на Украину, которое убивает мирных людей и наших солдат. Зачем вообще, что либо поставлять в этот петушатник?",1656411415,30122036
1504303,"Но мы и сами  можем  применить,  а кому  продать  найдём",1656411589,249023001
1504303,"Ну, кушать хочется...",1656411656,122652865
1504303,Ага они нас бомбят а мы их корми 🤦‍♀️парадокс прям. Не руби сұқ на котором сидиш,1656412251,695073847
1504303,"Ха, молодец!!!",1656413084,713176136
1504303,"….. какие самоуверенные, они делают Нам одолжение, да не давать им ни хрена, пока не отменят свои запреты и не приползут на коленях с просьбами, когда будем их учить по настоящему, а не болтовней",1656413543,188071360
1504303,Еще бы!,1656413757,269611517
1504303,Они все Африкой прикрываются.,1656440924,466329157
1504303,Да хер им а не сельхоз продукция! Может и одумаются немного!,1656450100,86651727
1504303,"Мы уже вопрос с энергоресурсами им поставили под серьезную угрозу, хотят чтобы мы и вопрос с продовольствием также поставили? Пора им задуматься от дипломатических отношениях",1656514242,713645616
1504183,"Ой, да не чудите вы, ради Бога, была охота Байденам сюда ехать. ))",1656407918,484669187
1504183,"В отличии от наших деток солнцеликих, родственники бидона в росеи не живут и не знают, где она находится... 😆",1656408197,132672017
1504183,Не таких ответок народ ждёт (((,1656408200,498202106
1504183,Еще в африке запретите бананы продавать,1656408225,719548850
1504183,Высер в пустоту нанесла россия,1656408255,708314940
1504183,Они же белые? ))),1656408320,19002011
1504183,"Интересно, хоть один родственник был в россии? Или может учится? В отличии от кремлёвских детей",1656408324,708314940
1504183,"Детские игры больше напоминает 😅, я обиделся , я тоже 😅",1656408324,365493788
1504183,"Хотя не помешало бы задуматься над тем что нашим делать у них , а им у нас 😅",1656408393,365493788
1504183,"Просто теперь компании где в Совете Директоров(как принято в ""нормальных странах"") присутствуют эти особи НЕ ПОЛУЧАТ право работать\получать доход,дивиденты в нашей стране! (здесь можно смеяться...) 😜",1656408466,20476295
1504183,"Как же они теперь , без въезда в Россию ?",1656408477,68174509
1504183,ох насмешили. как же им страшно от этих санкций,1656408492,3545610
1504183,Смешно,1656408493,721337260
1504183,"Так вроде уже вносили, не?",1656408503,122652865
1504183,"Это так для галочки. Хотя Хантеру, мне кажется, одной галочки будет мало. А Джо, вообще не понял, в чем дело.😁🇷🇺",1656408601,354962625
1504183,,1656408708,703158700
1504183,Следственный Комитет России возбудил против гражданина Байдена уголовное дело по педафилии?,1656409004,53431652
1504183,"Следственный комитет еще и пожюрит его за это. Судя по взглядам России у нас  вторую счеку привыкли подставлять, все простим лишь бы бабло текло.",1656409927,366318690
1504183,"Можно подумать они планировали приехать,а сейчас сидят и 😭😭😭",1656410259,353948799
1504183,"Как теперь они жить будут ,если не посетят поселок без газу и с деревянными домами?",1656410300,124138448
1504183,"Брюсс виллес, хоть и играет Байдена, всë равно хороший актëр, путина когда играл актëр панин, было более менее, щас х. З.",1656410879,199269360
1504183,Насмешили ежа голой опой!,1656411838,2966546
1504183,Все теперь как им жить?,1656424588,710776279
1504183,"хоть кто - то обратил внимание на оголтело обворовывавшую нашу страну пытинскую шоблу , ну а у дочери байдена детишки не учатся в наших заведениях и они не хранят сбережения у ростовщика грёфа , и халуп в геленджике у них не имеется",1656480815,677771842
1504043,"Кремль и российская власть,долго вы будете торговать с этими выродками, с прибалтийскими странами.Вам не стыдно,когда унижают нашу Родину,наш народ,чувство достоинства у путина осталось или только бизнес с уё@би@щами?!",1656404270,535433900
1504043,"Когда уже эти микропрезиденты, этих микростран угомонятся наконец.",1656404282,712431784
1504043,Давно эту госпожу никто не господил. Удовлетворите кто-нибудь эту жабку.,1656404306,284488633
1504043,"Пострадаете вы, бумеранг не отменили!! Ь.",1656404425,714548536
1504043,Может ей леденец выслать?😁,1656404452,615806273
1504043,"Когда же у всех этих брехунов, отвалятся языки",1656404523,629439080
1504043,"Повезло Чухонцам, что по их территории не идёт наш трубопровод.",1656404626,650317510
1504043,"Каллас, это в переводе с эстонского Кал? 💩",1656404630,586190691
1504043,Шавка.,1656404674,590800924
1504043,,1656404770,33790328
1504043,Союз африканских стран ждёт возвращения прибалтийских народов на свою историческую родину.,1656404776,158582822
1504043,Сучка фашистская!,1656404878,709324033
1504043,Уродина,1656404950,109627721
1504043,Не из евреев ли?,1656405285,476979452
1504043,СУУУУКА ДРРРАНАЯ...,1656405604,353049627
1504043,Она за нас🤫🤫🤫,1656405635,541338642
1504043,Готовься к zugunderu мраzь😎👎,1656406260,616358961
1504043,"Это их места, всех русских убить.",1656406428,19002011
1504043,,1656406581,112994411
1504043,Чупа чупс надо ей,1656406633,707404101
1504043,Советская оккупация  - это факт,1656407066,560661628
1504043,"Хотелось бы узнать поподробнее об этих ""ужасах"", и послать госпоже Каллас конфеты, которых ей, бедненькой, не доствлось в детстве!",1656407764,172066318
1504043,Мышь позорная,1656407770,181461220
1504043,"Ну так во все времена чтобы понравиться хватало говорить то , что от него ожидают , то что им бы понравилось 😅, от чего неудивительно что таких поддерживают , не больше",1656408554,365493788
1504043,"В детстве лединцов не насосалась бедненькая.Приезжай в Россию,тебя тут вдоволь накормят конфетами любого размера и в рот и в жопу.",1656409040,694393324
1504043,Интересно!?Это она только такой урод моральный или вся нация такая?,1656409215,694393324
1504043,"госпожа, 😆😆😆
Админ, завали свое пиндошныриное естество",1656410858,566262527
1504043,"Какая лживая , беспринципная личность! И это премьер- министр Эстонии?!",1656411003,583207738
1504043,"Интересно,   а если пару миллионов русских немцев, имеющих кстати гражданство Германии, поддерживают Путина, тогда Эстония должна ввести санкции против германии?",1656411100,708147001
1504043,Чума 21  века,1656417381,722897963
1504043,"Ещё одна ложка протухшего ,,супчика,, из общего бульона с западными,гендерными добавками...",1656420404,712019744
1504043,Любой мог купить шоколад калев.  Везде продавали. Лукавая особа. Смех курам. Сказки для рождённых после 90,1656422093,18635362
1504043,Премьерша по наследству,1656435266,92421051
1504043,ну не знаю. Послать ей посылочку с конфетой? Мишка на севере,1656440406,44121663
1503972,Самое смешное - Крым. Потёмкин в гробу ворочается.,1656404967,590800924
1503972,"истинный мотив санкций - моему сынку подсрачник дать , а я за это ядерным фугасом помахаю",1656486339,677771842
1503598,,1656357198,719712963
1503598,"Народ верит в президента, но готовится к худшему... 😆 Привычка",1656357505,132672017
1503598,"Как Камчатка живет, так и Калининград будет. Шибко балованные там)",1656357531,653313843
1503598,"Да по всей России так было,когда спецоперация началась.цены на всё взлетели.Сахар по 90 руб не найти было,а сейчас по 65 руб лежит свободно.и масло подсолнечное к прежней цене вернулось",1656358840,286260916
1503598,,1656358904,707890036
1503598,Верните Калининград Европе. У вас достаточно убитых регионов,1656359412,207199525
1503598,На прилавках просрочка  появилась,1656361173,450831051
1503598,"Всех этих барыг нужно за яйца на заборах развесить, а цемент раздать, кому нужен.",1656362376,546960151
1503598,АиФ старается помочь раскрутить панику...,1656363320,53431652
1503598,"эксклав, а не анклав 😐",1656364726,2456209
1503598,"Народ сам же поднимает цены на этот цемент своими скупками, дебилы",1656367032,7931707
1503598,"А зачем цемент то ? Кого цементировать собрались ? Хотите вышлю вагон , только пересылка за ваш счёт , предоплата 100%.",1656373039,265636319
1503598,Наши всего лишь пообещали жесткий ответ на блокировку Калининграда. Видимо санкции. А разговоров то ранбше было. Еще каких-то пару лет назад говорили о мгновенном решении проблемы военным путем при блокировке Калининграда.,1656378140,55843590
1503598,"Забрать Литву и делу конец
И пускай гейропа дальше скачет.",1656381119,391015890
1503598,"скажем спасибо прохвосту пытину , кроме пенсионной , выйны и пафосных басен нихера",1656395868,677771842
1503598,"Спросили народ в Калининграде, для чего покупаете цемент? Ответ напугал прибалтов: будем делать башмаки для прибалтов, чтоб далеко не уплыли.",1656415765,158582822
1502910,бедные ирландцы и шотландцы.... как же им тяжело под английской оккупацией... надо помочь этим народам освободится от английского ига...,1656332536,53431652
1502910,"Ровненько стоят, удобно под расстрел одним махом😉😁",1656332646,240658938
1502910,а как же там мучаются под диктатурой Канады североамериканские индейцы... надо помочь им сбросить ярмо англосоской диктатуры...,1656332661,53431652
1502910,Жаль у фотографа не ПКМ в руках,1656332854,251386893
1502910,"Украина только повод.Эти господа ошибаются, если думают, что смогут задушить Россию.",1656332871,150732846
1502910,"Вот они бандиты мирового масштаба, договорились наверняка снабжать оружием своих наёмников.",1656332918,532091507
1502910,"Не могу понять, а хогда Япония вернёт российское золото украденное ее войсками в 1920-е годы во Владивостоке? А как там дела с выплатой компенсации японским правительством советским жертвам зверств ""отряда-731""?!",1656332947,53431652
1502910,"По одному, начинаем справа налево...........",1656332952,196241506
1502910,России надо обеспечить Европе долгую зиму. Энергоресурсы можно и другим поставлять,1656332990,5625137
1502910,Клуб любителей фантастики😀😀😀,1656333152,137457362
1502910,Нам на пользу,1656333207,682822826
1502910,Лидеры....крахаборы....нашли   отстойную  яму   куда  скидывают свой металлом   при этом   отмывают  денежки....все время  обманывая своих избирателей.....что РОССИЯ   -Враг   да им всем до этих  украинцев  за бугром  до  ФЕНИ  как  и до их президента  КЛОУНА    ...А  РОССИЯ  НУ ОЧЕНЬ  БОЛЬШАЯ   КОСТЬ  ПОПЕРЕК  ГОРЛА    И ВЫПЛЮНУТЬ  ЖАЛКО  И ПОДАВИТЬСЯ  БОЯТСЯ  вот  и  вые....как вши на гребешке🤣🤣☝☝☝,1656333220,391570085
1502910,,1656333256,391570085
1502910,"Так вроде хотели с голым торсом сделать фотки и на коне как Путин и что, Урсула фон дер Ляйен забыла купальник взять?)))",1656333271,171146788
1502910,а почему их 9?,1656333296,538722239
1502910,Молодцы!!!,1656333881,2966546
1502910,"Белоснежка, семь гномов и бидон",1656333902,711681911
1502910,Еврованючки 😁,1656334054,728521130
1502910,"Ничего не изменилось,как шли в 41м с фашистами,так и продолжают",1656334254,710773151
1502910,,1656334861,150782682
1502910,"Зелинский везде речи держит, бальзам русофобский мечет, а они , вроде руководители стран, в рот смотрят и еще просят. Санкций уже немерено. Но победа над Россией - это наиглавнейшая  цель . так и просятся на революции в собственных странах. Все они преступники, воры, рассчитывая российскими деньгами закрыть долги Украины перед ними же. Цинизм высшей точки. Главное, что Россия не просит помощи не у ШОС, не у ОДКБ. Сама справляется. А у них хоровое пение и мечта о ядерном грибочке. Мирно никак не живется.",1656334866,44340725
1502910,"Потеряли свою независимость, политичность, полностью стали зависимы от США!",1656335048,542046500
1502910,Восемь петушар и одна лесбиянка))))вы хотели обнажиться и показать голые задницы(так как грудных мышц просто нет) НЕ ВИЖУ НА ФОТО ))))),1656335087,413101154
1502910,Что ещё? Идиоты наш рядовой народ 20 лет под санкциями собственного Государства. Нас не напугаешь уже не чем...,1656335791,212978991
1502910,Последние совместные фото ... в одежде !,1656336087,157760116
1502910,,1656336578,719712963
1502910,👎,1656337211,556669547
1502910,🇺🇦🇺🇦🇺🇦🇺🇦,1656338651,560661628
1502910,А Урсула случайно не Тонька-пулеметчица?,1656339816,69336646
1502910,,1656342082,229601713
1502910,Позорники,1656342358,565165563
1502910,Дайте мне Калаш.,1656344576,700981621
1502910,Vсё кабzда G7 ! Не выживет! Z O V,1656347898,599569464
1502910,Этих тварей когда небудь бог покарает..,1656348755,713286268
1502910,Это не лидеры пидары.,1656349609,219326441
1502910,,1656350041,26006649
1502910,На фото гэнг-бэнг.,1656350067,26006649
1502910,Банда воров и убийц!😡,1656350763,710383392
1502910,Дайте пулемёт!!!,1656351387,176301625
1502910,Народ России не против их санкций Мы рады что скоро будем жить как во времена СССР и те кто в Кремле перисядут на Лады и отдадут старикам и детям свои дворцы стоимостью миллионы долларов,1656352398,659129106
1502910,,1656360782,625515862
1502910,,1656362331,450108898
1502910,Кучка уродов…,1656362933,413747036
1502910,Неужели ещё не все ввели?,1656397686,615488959
1502857,Мало ли чего он хочет. Он никто в полической игре,1656331408,572368627
1502857,Клоун реалистично вошёл в роль президента,1656331447,231118109
1502857,🤣,1656331479,16533706
1502857,Какие санкции? Европа уже криком кричит- Ааааа!!! Спасайся кто может! Кто не успел - тот опоздал!,1656331494,462484880
1502857,"Я тоже надеюсь, что спецоперация завершится до наступления зимы.",1656331496,47397167
1502857,"Уходите из одессы и николаева и зерно пойдёт вэвжопу, а системы пво тебе один хрен не помогут, все поставки под контролем разведки рф",1656331776,616358961
1502857,"Мы будем стараться очень чтобы она завершилась до зимы, клоун",1656331804,479380688
1502857,Герой своей страны! Защищается как может все для своих грамадян,1656331897,688980884
1502857,Всё продолжает играть дешёвого паяца?,1656331901,17412825
1502857,Попрошайка ху@в.,1656331993,290077885
1502857,Его хозяева не заинтересованы в скором окончании конфликта. Они на этом зарабатывают,1656332011,17412825
1502857,Клоун😈😡,1656332154,708367169
1502857,Дибелоид грёбаный,1656332284,647689490
1502857,Пчм нос не в порошке...,1656332299,7744604
1502857,,1656332313,345444361
1502857,Зеленский молодец . Он хотя бы для Украины что то делает,1656332370,688980884
1502857,Вот фантазер 😆😆😆,1656332510,144108373
1502857,"Просил, просил, хотел и опять хотел. Чудо, а не президент!",1656332878,475587999
1502857,Нет войне,1656333001,708101606
1502857,"Используют Украину, как плацдарм нападения на Россию!Украина, люди Украины расходный материал для штатов и их шестёрок европейских стран в широкомасштабной войне, которую они развязали против России! Используют Украину,потом Сольют в унитаз как использованный презерватив 🍪🤑🚽",1656333493,653216094
1502857,"Проект Ленина,большевиков Украина закрывается! Следующая станция РОССИЯ!",1656333524,653216094
1502857,"Надо было раньше начинать операцию по удалению раковой опухоли неонацизма, нациков, бандеровцев на Украине, российских территориях, так как Украина находится на территориях России, которые выделили УССР Ленин,большевики Сталин!",1656333565,653216094
1502857,Только трусы снимут и предоставят!!!! Хихихи. Ру,1656333597,269681714
1502857,"Эх укропы вы, укропы, геморрой для всей Европы, вам бы жить в любви и вере, а не грезить о Бандере, не скакали б на майдане-был бы Крым у вас в кармане, не дразнили москаляку-не надрали б вам сраку!",1656333615,653216094
1502857,А хотелка выросла?,1656333767,321329974
1502857,разгромил такую страну!  сколько людей угробил!(((,1656333829,538722239
1502857,"Где там остался народ украины,везде одни укропы которые ненавидят нас",1656333945,710773151
1502857,"ООО,сменил маечку! А мыслишки не умеет менять ....жаль..",1656334520,711379738
1502857,По лбу настучать тебе с..а,1656334524,646777829
1502857,Не до хрена ли хотелок?,1656334901,712091655
1502857,Б''''''ть сидишь и командуеш  сказачник Гёте,1656335270,707404101
1502857,"Хах хитрый жук, а кто ему сказал что в его страну газ и уголь вернут))",1656335298,140136189
1502857,"Развалили, проскали и просрали всё, что досталось Незалежной от УССР, после переворота с поеданием печенюшек 🍪🚽🤑 получили распад Незалежной!! Ещё не до конца вмерла Украина, но идёт к этому ⚰️⚰️⚰️⚰️ Хорошие попрыгушки, волшебные печенюшки 🍪🤑🚽🚽🚽 просрать и Развалить, проскать за пакет печенюшек!🍪🍪🤑🤑🚽🚽🤡🐏🐏🐏🚽🐏👫👬👭🍬🍬🤳😀😁👌👍",1656335331,653216094
1502857,,1656335689,709324033
1502857,"У него уже нет родины, страны, Государства. Разменная монета его Украина( у края грани)",1656335892,212978991
1502857,"Что с этим пидаоасом разгоавриват  ,,, слить в кучу для дерьма ,,,",1656336132,447594287
1502857,"Сводки ВС РФ читай,тупорылая зеля",1656336737,566262527
1502857,,1656336758,719712963
1502857,👍,1656337252,556669547
1502857,"Je me demande pourquoi Mr Poutine te caresse encore ? Enfoiré la vie d'une personne doit être sacré pour toi que l'argents ou tes visions tu pensais embarqué les Africains dans ta saleté tu es mal barré. Nous sommes en 2022, les Africains ne sont pas des robots, tous le monde a une indépendance mental.",1656337289,733932661
1502857,"Ну ПЭТРИОТ ЕМУ, ОДНОЗНАЧНО , НЕ ДАДУТ ....👀",1656337300,644393570
1502857,,1656341177,708464496
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342638,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342641,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342643,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342644,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342645,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342646,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342647,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342649,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342650,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342657,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342711,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342715,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342721,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342724,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342727,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342729,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342731,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342732,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342735,436628482
1502857,"Интересно,когда золотая рыбка эту старуху нахер пошлет?",1656342736,436628482
1502857,а что теперь с этой операцией делать _ похоже и сам пытин не в курсе .,1656344985,677771842
1502857,самим скоро жрать нечего будет а евробандеровец зерно отправляет,1656347552,460327218
1502857,Зелька надеется протянуть до зимы?😊,1656347910,150732846
1502857,Народная милиция ЛНР благодарит за оружие,1656348375,303149360
1502857,"Жопа  лиз  ,вечно скулящий клоун....",1656348822,713286268
1502857,"Этому ублюдку нужно только одно , верёвка .",1656348856,389765703
1502857,Гон ..дон,1656348884,338840762
1502857,А хо-хо не ху-ху?? Смешно...,1656348962,697533202
1502857,"Проси у Бога спасения души, великий грешник",1656349005,560878709
1502857,...до зимыы? куда же ты так торопишься...,1656349095,481060633
1502857,"Президент Украины стирает с лица земли свою же страну, уничтожает свой собственный народ.",1656349123,700757157
1502857,"Почему, потом его заставят платить по счетам, если к тому времени не прибьют его!",1656349498,583228304
